;date;France;Germany;Italy
6241;2020-10-16;;;78322.19999999998
6242;2020-10-16;;;158829.39999999997
6243;2020-10-17;;;80507.19999999998
6244;2020-10-17;;;80507.2
6245;2020-10-17;;;80507.19999999998
6246;2020-10-18;;;163355.39999999997
6247;2020-10-18;;;82848.19999999998
6248;2020-10-18;;;82848.2
6249;2020-10-19;;;167563.79999999996
6250;2020-10-19;;;254453.59999999995
6251;2020-10-19;;;171605.39999999997
6252;2020-10-20;;;171605.39999999997
6253;2020-10-20;;;171605.39999999997
6254;2020-10-20;;;86889.79999999997
6255;2020-10-21;;;89929.59999999998
6256;2020-10-21;;;183074.8
6257;2020-10-21;;;183074.8
6258;2020-10-22;;;183074.8
6259;2020-10-22;;;183074.8
6260;2020-10-22;;;190119.0
6261;2020-10-23;;;96973.79999999996
6262;2020-10-23;;;197875.6
6263;2020-10-23;;;197875.59999999995
6264;2020-10-24;;;197875.6
6265;2020-10-24;;;100901.79999999996
6266;2020-10-24;;;100901.79999999996
6267;2020-10-25;;;105156.39999999998
6268;2020-10-25;;;105156.39999999998
6269;2020-10-25;;;213714.19999999995
6270;2020-10-26;;;213714.19999999995
6271;2020-10-26;;;326669.8
6272;2020-10-26;;;221513.4
6273;2020-10-27;;;221513.4
6274;2020-10-27;;;112955.59999999998
6275;2020-10-27;;;112955.59999999998
6276;2020-10-28;;;117953.19999999995
6277;2020-10-28;;;117953.19999999995
6278;2020-10-28;;;117953.2
6279;2020-10-29;;;241272.19999999995
6280;2020-10-29;;;370806.9999999999
6281;2020-10-29;;;252853.8
6282;2020-10-30;;;252853.8
6283;2020-10-30;;;252853.79999999996
6284;2020-10-30;;;265420.8
6285;2020-10-31;;;135885.99999999997
6286;2020-10-31;;;277753.0
6287;2020-10-31;;;277752.99999999994
6288;2020-11-01;;;277753.0
6289;2020-11-01;;;141866.99999999997
6290;2020-11-01;;;141866.99999999997
6291;2020-11-02;;;146317.59999999998
6292;2020-11-02;;;146317.59999999998
6293;2020-11-02;;;146317.59999999998
6294;2020-11-03;;;298283.3999999999
6295;2020-11-03;;;298283.3999999999
6296;2020-11-03;;;310041.19999999995
6297;2020-11-04;;;310041.19999999995
6298;2020-11-04;;;310041.19999999995
6299;2020-11-04;;;158075.39999999997
6300;2020-11-05;;;323051.19999999995
6301;2020-11-05;;;337511.9999999999
6302;2020-11-05;;;337511.99999999994
6303;2020-11-06;;;337511.99999999994
6304;2020-11-06;;;337511.9999999999
6305;2020-11-06;;;353034.1999999999
6306;2020-11-07;;;180498.0
6307;2020-11-07;;;367518.79999999993
6308;2020-11-07;;;367518.79999999993
6309;2020-11-08;;;367518.79999999993
6310;2020-11-08;;;379095.3999999999
6311;2020-11-08;;;379095.3999999999
6312;2020-11-09;;;192074.6
6313;2020-11-09;;;192074.59999999995
6314;2020-11-09;;;391167.1999999999
6315;2020-11-10;;;199092.59999999995
6316;2020-11-10;;;199092.6
6317;2020-11-10;;;199092.59999999995
6318;2020-11-11;;;404777.3999999999
6319;2020-11-11;;;205684.8
6320;2020-11-11;;;205684.8
6321;2020-11-12;;;418964.9999999999
6322;2020-11-12;;;418964.9999999999
6323;2020-11-12;;;213280.2
6324;2020-11-13;;;434740.79999999993
6325;2020-11-13;;;663651.1999999998
6326;2020-11-13;;;450370.9999999999
6327;2020-11-14;;;450371.0
6328;2020-11-14;;;686076.7999999998
6329;2020-11-14;;;464616.1999999999
6330;2020-11-15;;;235705.8
6331;2020-11-15;;;235705.8
6332;2020-11-15;;;476881.9999999999
6333;2020-11-16;;;241176.19999999995
6334;2020-11-16;;;488790.5999999999
6335;2020-11-16;;;488790.5999999999
6336;2020-11-17;;;488790.5999999999
6337;2020-11-17;;;247614.39999999997
6338;2020-11-17;;;502084.7999999999
6339;2020-11-18;;;254470.39999999997
6340;2020-11-18;;;516175.9999999999
6341;2020-11-18;;;516175.9999999999
6342;2020-11-19;;;516175.9999999999
6343;2020-11-19;;;261705.59999999995
6344;2020-11-19;;;530858.9999999999
6345;2020-11-20;;;269153.4
6346;2020-11-20;;;269153.4
6347;2020-11-20;;;269153.4
6348;2020-11-21;;;545259.5999999999
6349;2020-11-21;;;276106.19999999995
6350;2020-11-21;;;557879.7999999998
6351;2020-11-22;;;557879.7999999999
6352;2020-11-22;;;844238.7999999998
6353;2020-11-22;;;568132.5999999999
6354;2020-11-23;;;568132.5999999999
6355;2020-11-23;;;577363.3999999999
6356;2020-11-23;;;577363.3999999999
6357;2020-11-24;;;291004.4
6358;2020-11-24;;;587179.1999999998
6359;2020-11-24;;;587179.1999999998
6360;2020-11-25;;;296174.8
6361;2020-11-25;;;598149.7999999998
6362;2020-11-25;;;598149.7999999998
6363;2020-11-26;;;301975.0
6364;2020-11-26;;;301974.99999999994
6365;2020-11-26;;;609618.3999999999
6366;2020-11-27;;;307643.3999999999
6367;2020-11-27;;;307643.4
6368;2020-11-27;;;307643.3999999999
6369;2020-11-28;;;620549.7999999998
6370;2020-11-28;;;312906.3999999999
6371;2020-11-28;;;312906.4
6372;2020-11-29;;;629941.9999999998
6373;2020-11-29;;;950252.7999999998
6374;2020-11-29;;;637346.3999999999
6375;2020-11-30;;;637346.3999999999
6376;2020-11-30;;;961526.5999999996
6377;2020-11-30;;;644490.9999999999
6378;2020-12-01;;;324180.19999999995
6379;2020-12-01;;;324180.19999999995
6380;2020-12-01;;;324180.19999999995
6381;2020-12-02;;;328321.99999999994
6382;2020-12-02;;;661287.7999999998
6383;2020-12-02;;;661287.7999999999
6384;2020-12-03;;;661287.7999999999
6385;2020-12-03;;;661287.7999999998
6386;2020-12-03;;;332965.8
6387;2020-12-04;;;337787.8
6388;2020-12-04;;;679785.9999999998
6389;2020-12-04;;;679785.9999999999
6390;2020-12-05;;;679785.9999999999
6391;2020-12-05;;;1025561.5999999996
6392;2020-12-05;;;687773.7999999998
6393;2020-12-06;;;345775.6
6394;2020-12-06;;;345775.5999999999
6395;2020-12-06;;;345775.5999999999
6396;2020-12-07;;;348511.3999999999
6397;2020-12-07;;;348511.3999999999
6398;2020-12-07;;;699990.2
6399;2020-12-08;;;699990.1999999998
6400;2020-12-08;;;1054019.9999999998
6401;2020-12-08;;;705508.5999999999
6402;2020-12-09;;;705508.5999999999
6403;2020-12-09;;;711459.1999999998
6404;2020-12-09;;;711459.1999999998
6405;2020-12-10;;;357429.4
6406;2020-12-10;;;718603.9999999998
6407;2020-12-10;;;718603.9999999998
6408;2020-12-11;;;361174.6
6409;2020-12-11;;;361174.5999999999
6410;2020-12-11;;;726329.5999999999
6411;2020-12-12;;;365155.0
6412;2020-12-12;;;365155.0
6413;2020-12-12;;;365155.0
6414;2020-12-13;;;733897.3999999998
6415;2020-12-13;;;368742.3999999999
6416;2020-12-13;;;368742.4
6417;2020-12-14;;;739889.7999999998
6418;2020-12-14;;;739889.7999999998
6419;2020-12-14;;;371147.4
6420;2020-12-15;;;745262.5999999999
6421;2020-12-15;;;1122891.3999999997
6422;2020-12-15;;;751743.9999999999
6423;2020-12-16;;;751743.9999999999
6424;2020-12-16;;;751743.9999999998
6425;2020-12-16;;;758904.1999999998
6426;2020-12-17;;;381275.3999999999
6427;2020-12-17;;;381275.4
6428;2020-12-17;;;381275.3999999999
6429;2020-12-18;;;765630.9999999999
6430;2020-12-18;;;384355.5999999999
6431;2020-12-18;;;771972.2
6432;2020-12-19;;;771972.1999999998
6433;2020-12-19;;;771972.2
6434;2020-12-19;;;387616.5999999999
6435;2020-12-20;;;778253.5999999999
6436;2020-12-20;;;390637.0
6437;2020-12-20;;;390637.0
6438;2020-12-21;;;783447.7999999998
6439;2020-12-21;;;783447.7999999998
6440;2020-12-21;;;788284.7999999998
6441;2020-12-22;;;788284.7999999998
6442;2020-12-22;;;1186540.3999999997
6443;2020-12-22;;;793729.5999999999
6444;2020-12-23;;;793729.5999999999
6445;2020-12-23;;;398255.5999999999
6446;2020-12-23;;;398255.5999999999
6447;2020-12-24;;;401863.3999999999
6448;2020-12-24;;;401863.3999999999
6449;2020-12-24;;;807534.2
6450;2020-12-25;;;807534.1999999998
6451;2020-12-25;;;1215285.9999999998
6452;2020-12-25;;;813422.5999999999
6453;2020-12-26;;;813422.5999999999
6454;2020-12-26;;;817290.9999999998
6455;2020-12-26;;;817290.9999999998
6456;2020-12-27;;;409539.2
6457;2020-12-27;;;409539.1999999999
6458;2020-12-27;;;409539.1999999999
6459;2020-12-28;;;411255.3999999999
6460;2020-12-28;;;411255.3999999999
6461;2020-12-28;;;411255.4
6462;2020-12-29;;;824752.7999999998
6463;2020-12-29;;;1241490.5999999996
6464;2020-12-29;;;830235.2
6465;2020-12-30;;;830235.2
6466;2020-12-30;;;830235.1999999998
6467;2020-12-30;;;416737.79999999993
6468;2020-12-31;;;421433.1999999999
6469;2020-12-31;;;847308.3999999998
6470;2020-12-31;;;847308.3999999999
6471;2021-01-01;;;847308.3999999999
6472;2021-01-01;;;847308.3999999998
6473;2021-01-01;;;425875.1999999999
6474;2021-01-02;;;428240.1999999999
6475;2021-01-02;;;428240.1999999999
6476;2021-01-02;;;859329.3999999999
6477;2021-01-03;;;859329.3999999998
6478;2021-01-03;;;1292578.1999999995
6479;2021-01-03;;;864337.9999999998
6480;2021-01-04;;;864337.9999999999
6481;2021-01-04;;;869572.5999999999
6482;2021-01-04;;;869572.5999999999
6483;2021-01-05;;;436323.8
6484;2021-01-05;;;876712.7999999998
6485;2021-01-05;;;876712.7999999998
6486;2021-01-06;;;440389.0
6487;2021-01-06;;;884461.1999999997
6488;2021-01-06;;;884461.1999999997
6489;2021-01-07;;;444072.2
6490;2021-01-07;;;444072.1999999999
6491;2021-01-07;;;444072.1999999999
6492;2021-01-08;;;447577.9999999999
6493;2021-01-08;;;899151.1999999997
6494;2021-01-08;;;899151.1999999998
6495;2021-01-09;;;899151.1999999998
6496;2021-01-09;;;899151.1999999997
6497;2021-01-09;;;451573.1999999999
6498;2021-01-10;;;455298.1999999999
6499;2021-01-10;;;455298.1999999999
6500;2021-01-10;;;913102.4
6501;2021-01-11;;;913102.3999999998
6502;2021-01-11;;;913102.4
6503;2021-01-11;;;457804.1999999999
6504;2021-01-12;;;918456.7999999998
6505;2021-01-12;;;460652.5999999999
6506;2021-01-12;;;924459.7999999998
6507;2021-01-13;;;924459.7999999998
6508;2021-01-13;;;924459.7999999998
6509;2021-01-13;;;463807.1999999999
6510;2021-01-14;;;931062.9999999998
6511;2021-01-14;;;467255.7999999999
6512;2021-01-14;;;937740.4
6513;2021-01-15;;;937740.3999999998
6514;2021-01-15;;;937740.4
6515;2021-01-15;;;944231.1999999998
6516;2021-01-16;;;944231.1999999998
6517;2021-01-16;;;473746.6
6518;2021-01-16;;;950001.9999999998
6519;2021-01-17;;;950001.9999999998
6520;2021-01-17;;;954275.7999999998
6521;2021-01-17;;;954275.7999999998
6522;2021-01-18;;;954275.7999999998
6523;2021-01-18;;;478020.3999999999
6524;2021-01-18;;;958139.9999999998
6525;2021-01-19;;;480119.5999999999
6526;2021-01-19;;;962952.7999999998
6527;2021-01-19;;;962952.7999999998
6528;2021-01-20;;;962952.7999999998
6529;2021-01-20;;;968477.3999999998
6530;2021-01-20;;;968477.3999999998
6531;2021-01-21;;;485644.2
6532;2021-01-21;;;485644.1999999999
6533;2021-01-21;;;974014.9999999998
6534;2021-01-22;;;488370.7999999999
6535;2021-01-22;;;488370.8
6536;2021-01-22;;;979407.7999999998
6537;2021-01-23;;;979407.7999999998
6538;2021-01-23;;;984399.6
6539;2021-01-23;;;984399.5999999996
6540;2021-01-24;;;984399.6
6541;2021-01-24;;;493362.5999999999
6542;2021-01-24;;;988436.9999999998
6543;2021-01-25;;;495074.3999999999
6544;2021-01-25;;;495074.4
6545;2021-01-25;;;495074.3999999999
6546;2021-01-26;;;992265.5999999996
6547;2021-01-26;;;497191.1999999999
6548;2021-01-26;;;497191.2
6549;2021-01-27;;;997420.6
6550;2021-01-27;;;997420.6
6551;2021-01-27;;;1003330.7999999998
6552;2021-01-28;;;1003330.7999999998
6553;2021-01-28;;;1003330.7999999998
6554;2021-01-28;;;503101.3999999999
6555;2021-01-29;;;1008915.3999999998
6556;2021-01-29;;;505813.9999999999
6557;2021-01-29;;;1014170.6
6558;2021-01-30;;;1014170.5999999996
6559;2021-01-30;;;1014170.6
6560;2021-01-30;;;508356.5999999999
6561;2021-01-31;;;1018962.9999999998
6562;2021-01-31;;;510606.3999999999
6563;2021-01-31;;;1022797.7999999998
6564;2021-02-01;;;1022797.7999999998
6565;2021-02-01;;;1022797.7999999998
6566;2021-02-01;;;1026312.9999999998
6567;2021-02-02;;;1026312.9999999998
6568;2021-02-02;;;514121.6
6569;2021-02-02;;;514121.5999999999
6570;2021-02-03;;;1030879.5999999996
6571;2021-02-03;;;1036247.1999999996
6572;2021-02-03;;;1036247.1999999998
6573;2021-02-04;;;1036247.1999999998
6574;2021-02-04;;;1036247.1999999996
6575;2021-02-04;;;1041820.9999999998
6576;2021-02-05;;;522331.7999999999
6577;2021-02-05;;;522331.79999999993
6578;2021-02-05;;;1047351.3999999996
6579;2021-02-06;;;1047351.3999999996
6580;2021-02-06;;;1052367.1999999995
6581;2021-02-06;;;1052367.1999999995
6582;2021-02-07;;;1052367.1999999995
6583;2021-02-07;;;527347.5999999999
6584;2021-02-07;;;1056288.9999999998
6585;2021-02-08;;;528941.3999999999
6586;2021-02-08;;;528941.3999999999
6587;2021-02-08;;;1060005.1999999995
6588;2021-02-09;;;1060005.1999999995
6589;2021-02-09;;;531063.7999999999
6590;2021-02-09;;;531063.7999999999
6591;2021-02-10;;;1064716.9999999998
6592;2021-02-10;;;1070333.7999999998
6593;2021-02-10;;;1070333.7999999998
6594;2021-02-11;;;1070333.7999999998
6595;2021-02-11;;;1609792.9999999995
6596;2021-02-11;;;1076139.7999999998
6597;2021-02-12;;;539459.2
6598;2021-02-12;;;539459.1999999998
6599;2021-02-12;;;539459.1999999998
6600;2021-02-13;;;542163.7999999999
6601;2021-02-13;;;542163.7999999999
6602;2021-02-13;;;1086539.6
6603;2021-02-14;;;1086539.6
6604;2021-02-14;;;1632384.1999999995
6605;2021-02-14;;;1090220.3999999997
6606;2021-02-15;;;1090220.4
6607;2021-02-15;;;545844.5999999999
6608;2021-02-15;;;545844.5999999999
6609;2021-02-16;;;547918.1999999998
6610;2021-02-16;;;547918.1999999998
6611;2021-02-16;;;547918.2
6612;2021-02-17;;;1098249.5999999996
6613;2021-02-17;;;1098249.5999999996
6614;2021-02-17;;;550331.3999999999
6615;2021-02-18;;;1103413.7999999998
6616;2021-02-18;;;1659590.1999999995
6617;2021-02-18;;;1109258.7999999998
6618;2021-02-19;;;1109258.7999999998
6619;2021-02-19;;;1109258.7999999998
6620;2021-02-19;;;1115335.6
6621;2021-02-20;;;559159.1999999998
6622;2021-02-20;;;559159.2
6623;2021-02-20;;;1121008.3999999997
6624;2021-02-21;;;1121008.3999999997
6625;2021-02-21;;;561849.2
6626;2021-02-21;;;1125621.7999999998
6627;2021-02-22;;;1125621.7999999998
6628;2021-02-22;;;563772.6
6629;2021-02-22;;;563772.5999999999
6630;2021-02-23;;;1130204.9999999998
6631;2021-02-23;;;1136145.1999999995
6632;2021-02-23;;;1136145.1999999995
6633;2021-02-24;;;1136145.1999999995
6634;2021-02-24;;;1136145.1999999995
6635;2021-02-24;;;569712.7999999999
6636;2021-02-25;;;573686.9999999999
6637;2021-02-25;;;573686.9999999999
6638;2021-02-25;;;573687.0
6639;2021-02-26;;;1151471.5999999996
6640;2021-02-26;;;1733036.5999999996
6641;2021-02-26;;;1159349.6
6642;2021-02-27;;;1159349.6
6643;2021-02-27;;;1744402.5999999996
6644;2021-02-27;;;1166617.9999999998
6645;2021-02-28;;;585053.0
6646;2021-02-28;;;585052.9999999999
6647;2021-02-28;;;1172727.1999999995
6648;2021-03-01;;;587674.1999999998
6649;2021-03-01;;;587674.2
6650;2021-03-01;;;1178760.9999999995
6651;2021-03-02;;;1178760.9999999995
6652;2021-03-02;;;591086.7999999999
6653;2021-03-02;;;1186341.5999999996
6654;2021-03-03;;;1186341.5999999996
6655;2021-03-03;;;1195078.5999999996
6656;2021-03-03;;;1195078.5999999996
6657;2021-03-04;;;1195078.5999999996
6658;2021-03-04;;;599823.7999999998
6659;2021-03-04;;;599823.7999999998
6660;2021-03-05;;;604625.7999999998
6661;2021-03-05;;;1213978.1999999995
6662;2021-03-05;;;1213978.1999999995
6663;2021-03-06;;;1213978.1999999995
6664;2021-03-06;;;1213978.1999999995
6665;2021-03-06;;;609352.3999999999
6666;2021-03-07;;;613497.1999999998
6667;2021-03-07;;;1229770.7999999998
6668;2021-03-07;;;1229770.7999999998
6669;2021-03-08;;;1229770.7999999998
6670;2021-03-08;;;1229770.7999999998
6671;2021-03-08;;;616273.5999999999
6672;2021-03-09;;;620218.5999999999
6673;2021-03-09;;;1244892.1999999995
6674;2021-03-09;;;1244892.1999999995
6675;2021-03-10;;;1244892.1999999995
6676;2021-03-10;;;1244892.1999999995
6677;2021-03-10;;;1254476.9999999998
6678;2021-03-11;;;629803.3999999999
6679;2021-03-11;;;1264964.7999999998
6680;2021-03-11;;;1264964.7999999998
6681;2021-03-12;;;1264964.7999999998
6682;2021-03-12;;;1275528.9999999998
6683;2021-03-12;;;1275528.9999999998
6684;2021-03-13;;;640367.6
6685;2021-03-13;;;640367.5999999999
6686;2021-03-13;;;1284995.9999999998
6687;2021-03-14;;;644628.3999999999
6688;2021-03-14;;;644628.3999999999
6689;2021-03-14;;;644628.3999999999
6690;2021-03-15;;;1292307.1999999995
6691;2021-03-15;;;647678.7999999998
6692;2021-03-15;;;647678.7999999999
6693;2021-03-16;;;1299432.7999999998
6694;2021-03-16;;;1299432.7999999998
6695;2021-03-16;;;651754.0
6696;2021-03-17;;;1308115.9999999998
6697;2021-03-17;;;1969458.2
6698;2021-03-17;;;1317704.1999999995
6699;2021-03-18;;;1317704.1999999995
6700;2021-03-18;;;1317704.1999999995
6701;2021-03-18;;;661342.1999999998
6702;2021-03-19;;;666483.5999999999
6703;2021-03-19;;;666483.5999999999
6704;2021-03-19;;;1337749.7999999998
6705;2021-03-20;;;1337749.7999999998
6706;2021-03-20;;;2013025.0
6707;2021-03-20;;;1346541.3999999997
6708;2021-03-21;;;1346541.4
6709;2021-03-21;;;675275.1999999998
6710;2021-03-21;;;1355450.5999999996
6711;2021-03-22;;;680175.3999999999
6712;2021-03-22;;;680175.3999999999
6713;2021-03-22;;;680175.3999999999
6714;2021-03-23;;;1364098.5999999996
6715;2021-03-23;;;683923.1999999998
6716;2021-03-23;;;683923.2
6717;2021-03-24;;;1372095.5999999996
6718;2021-03-24;;;1372095.5999999996
6719;2021-03-24;;;1381080.9999999998
6720;2021-03-25;;;1381080.9999999998
6721;2021-03-25;;;1381080.9999999998
6722;2021-03-25;;;692908.5999999999
6723;2021-03-26;;;1390632.3999999997
6724;2021-03-26;;;697723.7999999998
6725;2021-03-26;;;697723.7999999999
6726;2021-03-27;;;1400214.3999999997
6727;2021-03-27;;;1400214.3999999997
6728;2021-03-27;;;1408901.9999999998
6729;2021-03-28;;;1408901.9999999998
6730;2021-03-28;;;1408901.9999999998
6731;2021-03-28;;;1415402.7999999996
6732;2021-03-29;;;1415402.7999999996
6733;2021-03-29;;;708991.3999999999
6734;2021-03-29;;;1421193.7999999996
6735;2021-03-30;;;1421193.7999999996
6736;2021-03-30;;;712202.3999999999
6737;2021-03-30;;;712202.3999999998
6738;2021-03-31;;;1429182.1999999995
6739;2021-03-31;;;716979.7999999998
6740;2021-03-31;;;716979.7999999999
6741;2021-04-01;;;1438396.3999999997
6742;2021-04-01;;;2164196.3999999994
6743;2021-04-01;;;1447216.6
6744;2021-04-02;;;1447216.5999999996
6745;2021-04-02;;;1447216.5999999996
6746;2021-04-02;;;725799.9999999999
6747;2021-04-03;;;730049.3999999998
6748;2021-04-03;;;1463702.1999999995
6749;2021-04-03;;;1463702.1999999995
6750;2021-04-04;;;1463702.1999999995
6751;2021-04-04;;;1463702.1999999995
6752;2021-04-04;;;1469441.5999999996
6753;2021-04-05;;;735788.7999999998
6754;2021-04-05;;;735788.7999999999
6755;2021-04-05;;;1473130.1999999995
6756;2021-04-06;;;1473130.1999999995
6757;2021-04-06;;;1477419.9999999998
6758;2021-04-06;;;1477419.9999999998
6759;2021-04-07;;;1477419.9999999998
6760;2021-04-07;;;740078.5999999999
6761;2021-04-07;;;1483598.9999999998
6762;2021-04-08;;;743520.3999999998
6763;2021-04-08;;;1490825.5999999996
6764;2021-04-08;;;1490825.5999999996
6765;2021-04-09;;;1490825.5999999996
6766;2021-04-09;;;1498120.5999999996
6767;2021-04-09;;;1498120.5999999996
6768;2021-04-10;;;750815.3999999999
6769;2021-04-10;;;750815.3999999998
6770;2021-04-10;;;750815.3999999998
6771;2021-04-11;;;753962.7999999998
6772;2021-04-11;;;753962.7999999998
6773;2021-04-11;;;753962.7999999999
6774;2021-04-12;;;1509881.5999999996
6775;2021-04-12;;;1509881.5999999996
6776;2021-04-12;;;1514525.4
6777;2021-04-13;;;1514525.3999999997
6778;2021-04-13;;;1514525.4
6779;2021-04-13;;;1520445.1999999995
6780;2021-04-14;;;1520445.1999999995
6781;2021-04-14;;;761838.6
6782;2021-04-14;;;761838.5999999999
6783;2021-04-15;;;1527069.7999999996
6784;2021-04-15;;;1533646.9999999995
6785;2021-04-15;;;1533646.9999999998
6786;2021-04-16;;;1533646.9999999998
6787;2021-04-16;;;1533646.9999999995
6788;2021-04-16;;;768415.7999999998
6789;2021-04-17;;;771488.5999999999
6790;2021-04-17;;;771488.5999999999
6791;2021-04-17;;;1545514.7999999998
6792;2021-04-18;;;1545514.7999999996
6793;2021-04-18;;;1545514.7999999998
6794;2021-04-18;;;1549824.9999999995
6795;2021-04-19;;;1549824.9999999995
6796;2021-04-19;;;775798.7999999999
6797;2021-04-19;;;1554011.3999999997
6798;2021-04-20;;;1554011.3999999997
6799;2021-04-20;;;1559192.4
6800;2021-04-20;;;1559192.3999999997
6801;2021-04-21;;;1559192.4
6802;2021-04-21;;;1565168.7999999998
6803;2021-04-21;;;1565168.7999999998
6804;2021-04-22;;;784188.9999999999
6805;2021-04-22;;;784188.9999999999
6806;2021-04-22;;;1571329.5999999996
6807;2021-04-23;;;787140.5999999999
6808;2021-04-23;;;787140.6
6809;2021-04-23;;;1577043.9999999995
6810;2021-04-24;;;1577043.9999999995
6811;2021-04-24;;;789903.3999999999
6812;2021-04-24;;;1582438.1999999995
6813;2021-04-25;;;1582438.1999999995
6814;2021-04-25;;;1586757.5999999996
6815;2021-04-25;;;1586757.5999999996
6816;2021-04-26;;;1586757.5999999996
6817;2021-04-26;;;1590525.1999999995
6818;2021-04-26;;;1590525.1999999995
6819;2021-04-27;;;796302.3999999999
6820;2021-04-27;;;796302.3999999998
6821;2021-04-27;;;1595281.1999999995
6822;2021-04-28;;;798978.7999999998
6823;2021-04-28;;;798978.7999999999
6824;2021-04-28;;;798978.7999999998
6825;2021-04-29;;;1600820.3999999997
6826;2021-04-29;;;1606372.1999999995
6827;2021-04-29;;;1606372.1999999995
6828;2021-04-30;;;1606372.1999999995
6829;2021-04-30;;;2413495.6
6830;2021-04-30;;;1611653.9999999995
6831;2021-05-01;;;807123.3999999999
6832;2021-05-01;;;1616075.7999999996
6833;2021-05-01;;;1616075.7999999996
6834;2021-05-02;;;808952.3999999999
6835;2021-05-02;;;808952.3999999998
6836;2021-05-02;;;1619093.9999999995
6837;2021-05-03;;;810141.5999999999
6838;2021-05-03;;;810141.6
6839;2021-05-03;;;810141.5999999999
6840;2021-05-04;;;1622105.7999999996
6841;2021-05-04;;;1626044.1999999995
6842;2021-05-04;;;1626044.1999999995
6843;2021-05-05;;;1626044.1999999995
6844;2021-05-05;;;1626044.1999999995
6845;2021-05-05;;;814079.9999999998
6846;2021-05-06;;;816439.5999999999
6847;2021-05-06;;;816439.5999999999
6848;2021-05-06;;;816439.6
6849;2021-05-07;;;1634988.9999999995
6850;2021-05-07;;;2455573.1999999997
6851;2021-05-07;;;1639133.5999999996
6852;2021-05-08;;;1639133.5999999996
6853;2021-05-08;;;2461375.6
6854;2021-05-08;;;1642826.1999999995
6855;2021-05-09;;;822241.9999999999
6856;2021-05-09;;;822241.9999999998
6857;2021-05-09;;;822241.9999999998
6858;2021-05-10;;;823257.3999999998
6859;2021-05-10;;;1647903.3999999994
6860;2021-05-10;;;1647903.3999999997
6861;2021-05-11;;;1647903.3999999997
6862;2021-05-11;;;2474118.999999999
6863;2021-05-11;;;1650861.5999999996
6864;2021-05-12;;;826215.6
6865;2021-05-12;;;1654047.5999999996
6866;2021-05-12;;;1654047.5999999996
6867;2021-05-13;;;827831.9999999999
6868;2021-05-13;;;827831.9999999998
6869;2021-05-13;;;1657176.3999999997
6870;2021-05-14;;;829344.3999999998
6871;2021-05-14;;;1660019.1999999995
6872;2021-05-14;;;1660019.1999999995
6873;2021-05-15;;;1660019.1999999995
6874;2021-05-15;;;830674.7999999998
6875;2021-05-15;;;1662499.1999999995
6876;2021-05-16;;;831824.3999999998
6877;2021-05-16;;;831824.3999999999
6878;2021-05-16;;;831824.3999999998
6879;2021-05-17;;;1664339.5999999996
6880;2021-05-17;;;832515.1999999998
6881;2021-05-17;;;832515.2
6882;2021-05-18;;;1665920.1999999995
6883;2021-05-18;;;2500425.1999999997
6884;2021-05-18;;;1667909.9999999995
6885;2021-05-19;;;1667909.9999999995
6886;2021-05-19;;;1667909.9999999995
6887;2021-05-19;;;834504.9999999998
6888;2021-05-20;;;835652.1999999998
6889;2021-05-20;;;1672347.3999999997
6890;2021-05-20;;;1672347.4
6891;2021-05-21;;;1672347.4
6892;2021-05-21;;;2509985.3999999994
6893;2021-05-21;;;1674333.1999999995
6894;2021-05-22;;;837637.9999999999
6895;2021-05-22;;;837637.9999999998
6896;2021-05-22;;;837637.9999999998
6897;2021-05-23;;;838436.5999999999
6898;2021-05-23;;;838436.5999999999
6899;2021-05-23;;;1677370.9999999998
6900;2021-05-24;;;1677370.9999999995
6901;2021-05-24;;;1677370.9999999998
6902;2021-05-24;;;1678512.7999999996
6903;2021-05-25;;;1678512.7999999996
6904;2021-05-25;;;1679943.7999999998
6905;2021-05-25;;;1679943.7999999996
6906;2021-05-26;;;1679943.7999999998
6907;2021-05-26;;;840365.3999999998
6908;2021-05-26;;;1681559.3999999997
6909;2021-05-27;;;841193.9999999998
6910;2021-05-27;;;841193.9999999999
6911;2021-05-27;;;841193.9999999998
6912;2021-05-28;;;1683135.3999999997
6913;2021-05-28;;;1684552.3999999994
6914;2021-05-28;;;1684552.3999999997
6915;2021-05-29;;;1684552.3999999997
6916;2021-05-29;;;1684552.3999999994
6917;2021-05-29;;;842610.9999999998
6918;2021-05-30;;;843200.5999999999
6919;2021-05-30;;;843200.5999999999
6920;2021-05-30;;;843200.6
6921;2021-05-31;;;1686764.7999999998
6922;2021-05-31;;;1686764.7999999998
6923;2021-05-31;;;1687624.9999999998
6924;2021-06-01;;;1687624.9999999995
6925;2021-06-01;;;1687624.9999999998
6926;2021-06-01;;;844060.7999999998
6927;2021-06-02;;;1688700.7999999996
6928;2021-06-02;;;1689672.5999999996
6929;2021-06-02;;;1689672.5999999996
6930;2021-06-03;;;1689672.5999999996
6931;2021-06-03;;;2535216.3999999994
6932;2021-06-03;;;1690576.3999999997
6933;2021-06-04;;;845543.7999999999
6934;2021-06-04;;;845543.7999999998
6935;2021-06-04;;;845543.7999999998
6936;2021-06-05;;;846030.5999999999
6937;2021-06-05;;;846030.5999999999
6938;2021-06-05;;;846030.6
6939;2021-06-06;;;1692516.1999999995
6940;2021-06-06;;;1692516.1999999995
6941;2021-06-06;;;846485.6
6942;2021-06-07;;;1693225.1999999995
6943;2021-06-07;;;1693225.1999999995
